time (s)	det(V)
5241.836481	-0.003295	
5241.837994	-0.003327	
5241.839522	-0.001434	
5241.841043	-0.003694	
5241.842521	-0.004947	
5241.844074	-0.007988	
5241.845560	0.004040	
5241.847107	-0.004258	
5241.848602	-0.003859	
5241.850134	-0.002151	
5241.851620	-0.002119	
5241.853152	-0.004713	
5241.854670	-0.006731	
5241.856191	-0.004770	
5241.857719	-0.006655	
5241.859199	-0.007791	
5241.860738	-0.010212	
5241.862219	0.000834	
5241.863769	-0.005938	
5241.865255	-0.006909	
5241.866798	-0.005313	
5241.868308	-0.005934	
5241.869792	-0.008041	
5241.871333	-0.011001	
5241.872817	-0.007513	
5241.874364	-0.011166	
5241.875852	-0.013128	
5241.877381	-0.015751	
5241.878875	-0.003392	
5241.880403	-0.011855	
5241.881924	-0.011980	
5241.883410	-0.010852	
5241.884961	-0.012730	
5241.886451	-0.014699	
5241.887987	-0.017644	
5241.889466	-0.015904	
5241.891007	-0.016822	
5241.892494	-0.020456	
5241.894029	-0.022418	
5241.895519	-0.012722	
5241.897046	-0.020299	
5241.898552	-0.020283	
5241.900084	-0.019537	
5241.901607	-0.020669	
5241.903119	-0.023127	
5241.904635	-0.027409	
5241.906150	-0.025362	
5241.907677	-0.027687	
5241.909160	-0.029495	
5241.910715	-0.033943	
5241.912197	-0.023828	
5241.913745	-0.032158	
5241.915239	-0.034229	
5241.916770	-0.033234	
5241.918273	-0.035131	
5241.919799	-0.038982	
5241.921302	-0.041327	
5241.922822	-0.040714	
5241.924338	-0.044658	
5241.925827	-0.046366	
5241.927378	-0.049367	
5241.928869	-0.040271	
5241.930421	-0.049178	
5241.931913	-0.053009	
5241.933450	-0.051736	
5241.934964	-0.054946	
5241.936490	-0.058805	
5241.938021	-0.061283	
5241.939531	-0.062798	
5241.941040	-0.064530	
5241.942527	-0.068187	
5241.944065	-0.075454	
5241.945545	-0.064945	
5241.947088	-0.074032	
5241.948577	-0.077662	
5241.950125	-0.078230	
5241.951617	-0.081634	
5241.953147	-0.088768	
5241.954665	-0.090810	
5241.956194	-0.092128	
5241.957702	-0.097586	
5241.959198	-0.102057	
5241.960751	-0.108076	
5241.962244	-0.100748	
5241.963809	-0.111613	
5241.965297	-0.116290	
5241.966845	-0.118336	
5241.968342	-0.122477	
5241.969885	-0.130054	
5241.971409	-0.135730	
5241.972891	-0.138091	
5241.974439	-0.144383	
5241.975927	-0.149551	
5241.977457	-0.155413	
5241.978968	-0.150546	
5241.980496	-0.164392	
5241.982029	-0.169818	
5241.983511	-0.174213	
5241.985061	-0.179675	
5241.986585	-0.188602	
5241.988130	-0.197698	
5241.989611	-0.200848	
5241.991199	-0.209690	
5241.992691	-0.217976	
5241.994245	-0.226750	
5241.995728	-0.224031	
5241.997278	-0.237538	
5241.998762	-0.247089	
5242.000313	-0.252866	
5242.001805	-0.262336	
5242.003351	-0.275336	
5242.004874	-0.282945	
5242.006413	-0.292126	
5242.007930	-0.303824	
5242.009462	-0.314705	
5242.010988	-0.326334	
5242.012479	-0.328542	
5242.014034	-0.346371	
5242.015528	-0.357123	
5242.017095	-0.367548	
5242.018597	-0.379685	
5242.020147	-0.397277	
5242.021639	-0.404371	
5242.023190	-0.413471	
5242.024704	-0.429935	
5242.026240	-0.443603	
5242.027761	-0.459019	
5242.029242	-0.467897	
5242.030802	-0.488563	
5242.032291	-0.502577	
5242.033836	-0.517256	
5242.035329	-0.533462	
5242.036872	-0.558104	
5242.038357	-0.571913	
5242.039880	-0.586910	
5242.041410	-0.607644	
5242.042934	-0.626577	
5242.044468	-0.645558	
5242.045948	-0.658038	
5242.047516	-0.683602	
5242.049004	-0.703143	
5242.050552	-0.721464	
5242.052040	-0.741090	
5242.053586	-0.770187	
5242.055075	-0.786977	
5242.056617	-0.807074	
5242.058126	-0.832203	
5242.059669	-0.854793	
5242.061186	-0.877702	
5242.062696	-0.893574	
5242.064243	-0.922103	
5242.065734	-0.945979	
5242.067299	-0.966269	
5242.068792	-0.987043	
5242.070364	-1.024841	
5242.071892	-1.039355	
5242.073384	-1.062989	
5242.074941	-1.088855	
5242.076418	-1.113597	
5242.077978	-1.135273	
5242.079458	-1.154017	
5242.081007	-1.180616	
5242.082490	-1.203722	
5242.084033	-1.223502	
5242.085538	-1.238519	
5242.087078	-1.268707	
5242.088594	-1.284237	
5242.090124	-1.304104	
5242.091637	-1.327847	
5242.093130	-1.347614	
5242.094694	-1.367220	
5242.096177	-1.381802	
5242.097748	-1.403104	
5242.099233	-1.420454	
5242.100806	-1.434702	
5242.102294	-1.448934	
5242.103847	-1.475264	
5242.105337	-1.482635	
5242.106886	-1.495502	
5242.108381	-1.510753	
5242.109930	-1.521553	
5242.111449	-1.530681	
5242.112988	-1.536542	
5242.114508	-1.548092	
5242.116010	-1.552909	
5242.117558	-1.558493	
5242.119049	-1.559222	
5242.120605	-1.577059	
5242.122096	-1.571194	
5242.123653	-1.572596	
5242.125151	-1.575859	
5242.126687	-1.573760	
5242.128223	-1.569321	
5242.129741	-1.564209	
5242.131279	-1.561880	
5242.132801	-1.554227	
5242.134330	-1.545264	
5242.135815	-1.534154	
5242.137369	-1.537296	
5242.138852	-1.519047	
5242.140398	-1.506161	
5242.141885	-1.497302	
5242.143437	-1.481270	
5242.144939	-1.464335	
5242.146472	-1.446485	
5242.148014	-1.432579	
5242.149540	-1.410879	
5242.151074	-1.389106	
5242.152557	-1.367647	
5242.154125	-1.356351	
5242.155612	-1.328520	
5242.157164	-1.304624	
5242.158652	-1.285900	
5242.160204	-1.260647	
5242.161699	-1.235107	
5242.163250	-1.214917	
5242.164761	-1.189861	
5242.166300	-1.163359	
5242.167827	-1.133726	
5242.169328	-1.104573	
5242.170878	-1.088122	
5242.172377	-1.052914	
5242.173911	-1.024188	
5242.175419	-0.997670	
5242.176928	-0.970028	
5242.178475	-0.932230	
5242.179971	-0.904225	
5242.181535	-0.874500	
5242.183014	-0.842741	
5242.184573	-0.809141	
5242.186058	-0.776495	
5242.187610	-0.754081	
5242.189094	-0.715043	
5242.190639	-0.682933	
5242.192130	-0.653442	
5242.193688	-0.621550	
5242.195191	-0.582975	
5242.196713	-0.551827	
5242.198242	-0.520507	
5242.199764	-0.485263	
5242.201299	-0.450342	
5242.202814	-0.418091	
5242.204353	-0.396862	
5242.205835	-0.359338	
5242.207423	-0.324453	
5242.208909	-0.292331	
5242.210454	-0.261527	
5242.211940	-0.217420	
5242.213480	-0.186878	
5242.214972	-0.157016	
5242.216509	-0.119561	
5242.218030	-0.084486	
5242.219567	-0.049931	
5242.221092	-0.022579	
5242.222577	0.017124	
5242.224141	0.053041	
5242.225639	0.083161	
5242.227200	0.112946	
5242.228698	0.159703	
5242.230294	0.186991	
5242.231807	0.220128	
5242.233351	0.255972	
5242.234879	0.291151	
5242.236388	0.325541	
5242.237907	0.352659	
5242.239429	0.390493	
5242.240953	0.420101	
5242.242440	0.446777	
5242.243978	0.475088	
5242.245465	0.524495	
5242.247012	0.545128	
5242.248505	0.577391	
5242.250043	0.614537	
5242.251546	0.646513	
5242.253069	0.679006	
5242.254578	0.706314	
5242.256102	0.743701	
5242.257626	0.777699	
5242.259110	0.809463	
5242.260656	0.837834	
5242.262140	0.885534	
5242.263682	0.911029	
5242.265166	0.941157	
5242.266702	0.975454	
5242.268216	1.007104	
5242.269739	1.039278	
5242.271247	1.064468	
5242.272732	1.097878	
5242.274259	1.126665	
5242.275758	1.152595	
5242.277283	1.176737	
5242.278785	1.221121	
5242.280299	1.235651	
5242.281814	1.254169	
5242.283300	1.282045	
5242.284850	1.307794	
5242.286332	1.332343	
5242.287867	1.348943	
5242.289353	1.374165	
5242.290897	1.396031	
5242.292378	1.414513	
5242.293917	1.429619	
5242.295403	1.464145	
5242.296940	1.474140	
5242.298437	1.490696	
5242.299969	1.504771	
5242.301482	1.520445	
5242.302997	1.534633	
5242.304510	1.539624	
5242.306005	1.556946	
5242.307531	1.565063	
5242.309022	1.571754	
5242.310562	1.575130	
